240.513     -69.434
240.308     -69.5
239.908     -69.492
239.512     -69.483
239.113     -69.474
238.717     -69.463
238.321     -69.452
237.921     -69.44
237.525     -69.427
237.129     -69.413
236.733     -69.399
236.338     -69.384
236.125     -69.445
235.904     -69.507
235.508     -69.489
235.112     -69.472
234.717     -69.453
234.325     -69.433
233.929     -69.413
233.538     -69.392
233.142     -69.37
232.75     -69.347
232.358     -69.323
231.971     -69.299
231.579     -69.273
231.192     -69.247
230.962     -69.303
230.733     -69.358
230.342     -69.331
229.954     -69.302
229.721     -69.356
229.487     -69.41
229.1     -69.379
228.708     -69.348
228.475     -69.401
228.237     -69.453
228     -69.505
227.758     -69.557
227.521     -69.608
227.279     -69.659
227.033     -69.71
226.792     -69.761
226.546     -69.811
226.3     -69.861
225.908     -69.824
225.517     -69.786
225.267     -69.834
225.017     -69.883
224.767     -69.931
224.517     -69.978
224.263     -70.026
224.008     -70.072
223.754     -70.119
223.5     -70.165
223.242     -70.211
222.983     -70.257
222.725     -70.302
222.467     -70.347
222.071     -70.302
221.675     -70.256
221.413     -70.3
221.15     -70.343
220.888     -70.386
220.621     -70.428
220.229     -70.379
219.838     -70.33
219.571     -70.371
219.304     -70.411
219.033     -70.452
218.767     -70.491
218.375     -70.439
217.988     -70.386
217.717     -70.424
217.446     -70.462
217.171     -70.5
216.9     -70.537
216.625     -70.574
216.346     -70.611
216.071     -70.646
215.792     -70.682
215.408     -70.624
215.025     -70.565
214.746     -70.599
214.467     -70.633
214.188     -70.666
213.904     -70.699
213.621     -70.732
213.338     -70.764
213.054     -70.796
212.771     -70.827
212.483     -70.858
212.2     -70.888
211.913     -70.919
211.625     -70.948
211.333     -70.977
211.046     -71.006
210.754     -71.035
210.463     -71.062
210.171     -71.09
209.879     -71.117
209.583     -71.144
209.288     -71.17
208.992     -71.196
208.696     -71.221
208.4     -71.246
208.104     -71.271
207.804     -71.295
207.579     -71.416
207.354     -71.536
207.05     -71.559
206.746     -71.581
206.513     -71.701
206.275     -71.82
206.033     -71.939
205.792     -72.058
205.546     -72.176
205.617     -72.274
205.683     -72.372
205.433     -72.49
205.179     -72.608
204.925     -72.726
204.667     -72.843
204.404     -72.96
204.138     -73.077
203.867     -73.193
203.596     -73.309
203.317     -73.425
203.038     -73.54
203.1     -73.639
203.158     -73.737
202.875     -73.852
202.583     -73.967
202.292     -74.082
201.937     -74.097
201.588     -74.111
201.283     -74.225
200.979     -74.337
200.667     -74.45
200.354     -74.562
200.038     -74.673
199.713     -74.784
199.342     -74.795
198.971     -74.806
198.6     -74.816
198.229     -74.826
197.858     -74.835
197.488     -74.843
197.113     -74.851
196.742     -74.858
196.367     -74.865
195.996     -74.871
195.621     -74.876
195.246     -74.881
194.871     -74.886
194.496     -74.889
194.121     -74.893
193.746     -74.895
193.375     -74.897
193     -74.899
192.625     -74.899
192.25     -74.9
191.871     -74.899
191.496     -74.899
191.121     -74.897
190.75     -74.895
190.375     -74.893
190     -74.889
189.625     -74.886
189.267     -74.781
188.917     -74.677
188.546     -74.671
188.179     -74.665
187.833     -74.559
187.496     -74.452
187.133     -74.444
186.771     -74.436
186.442     -74.328
186.117     -74.219
185.796     -74.11
185.479     -74
185.167     -73.89
184.858     -73.779
184.508     -73.768
184.163     -73.756
183.813     -73.743
183.467     -73.729
183.121     -73.716
182.721     -73.8
182.317     -73.884
181.971     -73.869
181.621     -73.852
181.212     -73.934
180.8     -74.015
180.45     -73.997
180.1     -73.979
179.754     -73.96
179.404     -73.941
