31.35     65.224
31.579     65.195
31.804     65.165
32.033     65.136
32.258     65.105
32.483     65.075
32.708     65.044
32.933     65.013
33.158     64.981
33.379     64.949
33.604     64.917
33.825     64.885
34.046     64.852
34.346     64.913
34.65     64.974
34.871     64.939
35.092     64.905
35.313     64.871
35.533     64.836
35.75     64.8
35.971     64.765
36.188     64.729
36.404     64.693
36.708     64.749
37.013     64.805
37.229     64.768
37.446     64.73
37.75     64.785
38.058     64.838
38.275     64.8
38.492     64.761
38.704     64.721
38.917     64.681
39.133     64.641
39.346     64.601
39.654     64.652
39.963     64.702
40.175     64.661
40.383     64.619
40.596     64.577
40.804     64.534
41.113     64.582
41.425     64.629
41.633     64.586
41.842     64.542
42.05     64.498
42.258     64.454
42.463     64.409
42.671     64.364
42.875     64.319
43.079     64.274
43.283     64.228
43.488     64.183
43.688     64.136
43.892     64.09
44.092     64.043
44.292     63.996
44.492     63.949
44.692     63.901
44.892     63.854
45.088     63.806
45.288     63.758
45.483     63.709
45.679     63.66
45.875     63.611
46.071     63.562
46.263     63.512
46.458     63.463
46.65     63.413
46.842     63.362
47.033     63.312
47.225     63.261
47.412     63.21
47.604     63.159
47.792     63.107
47.979     63.055
48.167     63.003
48.354     62.951
48.542     62.899
48.725     62.846
48.913     62.793
49.096     62.74
49.279     62.687
49.463     62.633
49.525     62.495
49.592     62.357
49.771     62.303
49.95     62.249
50.013     62.111
50.075     61.973
50.254     61.918
50.429     61.863
50.604     61.808
50.783     61.753
50.842     61.614
50.896     61.476
51.071     61.421
51.242     61.365
51.417     61.309
51.588     61.253
51.758     61.196
51.929     61.139
52.096     61.083
52.267     61.026
52.433     60.969
52.604     60.911
52.771     60.854
52.938     60.796
53.104     60.738
53.271     60.68
53.317     60.54
53.358     60.401
53.525     60.342
53.688     60.284
53.729     60.144
53.775     60.004
53.817     59.865
53.858     59.725
53.9     59.586
53.942     59.446
53.988     59.306
53.871     59.226
53.754     59.145
53.796     59.005
53.838     58.866
53.725     58.785
53.613     58.704
53.5     58.623
53.387     58.542
53.275     58.461
53.162     58.379
53.054     58.298
52.942     58.216
52.833     58.135
52.725     58.053
52.617     57.972
52.354     57.947
52.092     57.922
51.983     57.84
51.875     57.757
51.617     57.731
51.358     57.705
51.096     57.677
50.838     57.65
50.579     57.622
50.421     57.677
50.267     57.731
50.008     57.702
49.75     57.673
49.592     57.726
49.433     57.78
49.175     57.749
48.917     57.718
48.758     57.771
48.596     57.823
48.438     57.876
48.279     57.928
48.017     57.895
47.758     57.861
47.6     57.913
47.438     57.964
47.275     58.015
47.113     58.066
46.854     58.03
46.596     57.994
46.433     58.044
46.267     58.093
46.104     58.143
45.938     58.192
45.679     58.154
45.425     58.116
45.258     58.164
45.092     58.213
44.925     58.261
44.758     58.308
44.5     58.268
44.242     58.227
44.075     58.274
43.988     58.186
43.817     58.232
43.65     58.279
43.563     58.19
43.475     58.101
43.388     58.012
43.221     58.058
43.133     57.969
43.046     57.88
42.796     57.836
42.708     57.747
42.625     57.658
42.542     57.568
42.458     57.479
42.375     57.389
42.625     57.21
42.458     57.255
42.542     57.121
42.458     57.032
42.379     56.942
42.621     56.763
42.458     56.808
42.542     56.674
42.458     56.584
42.379     56.495
42.296     56.406
42.217     56.316
42.137     56.226
42.058     56.137
41.979     56.047
41.9     55.957
41.821     55.867
41.746     55.777
41.667     55.688
41.429     55.641
41.196     55.594
41.117     55.503
41.042     55.413
40.967     55.323
40.892     55.232
40.817     55.142
40.742     55.051
40.671     54.961
40.596     54.87
40.521     54.779
40.45     54.689
40.375     54.598
40.304     54.507
40.075     54.458
39.85     54.408
39.779     54.317
39.708     54.226
39.638     54.135
39.567     54.044
39.346     53.993
39.121     53.942
39.05     53.85
39.292     53.678
39.138     53.719
39.225     53.587
39.154     53.496
39.088     53.404
39.171     53.272
39.258     53.141
39.342     53.009
39.425     52.877
39.504     52.745
39.588     52.613
39.671     52.481
39.817     52.44
39.967     52.399
40.046     52.267
40.125     52.134
40.271     52.093
40.417     52.051
40.496     51.918
40.571     51.786
40.717     51.744
40.863     51.701
41.008     51.659
41.15     51.616
41.225     51.483
41.3     51.349
41.442     51.306
41.583     51.263
41.729     51.219
41.871     51.176
41.942     51.042
42.013     50.908
42.15     50.864
42.292     50.82
42.433     50.775
42.571     50.731
42.642     50.596
42.708     50.462
42.846     50.417
42.983     50.372
43.05     50.238
43.117     50.103
43.254     50.058
43.392     50.012
43.454     49.877
43.517     49.743
43.654     49.696
43.787     49.65
43.925     49.604
44.058     49.557
44.192     49.51
44.329     49.463
44.463     49.416
44.596     49.368
44.654     49.233
44.713     49.098
44.846     49.05
44.979     49.002
45.108     48.954
45.242     48.906
45.371     48.857
45.504     48.809
45.558     48.673
45.617     48.537
45.746     48.488
45.875     48.439
46.004     48.39
46.133     48.341
46.263     48.291
46.392     48.241
46.517     48.191
46.646     48.141
46.775     48.091
46.9     48.041
47.029     47.99
47.154     47.939
47.283     47.888
47.408     47.837
47.533     47.786
47.738     47.82
47.942     47.854
48.146     47.887
48.35     47.92
48.554     47.952
48.633     48.037
48.713     48.122
48.792     48.206
48.746     48.344
48.7     48.481
48.779     48.566
48.863     48.65
48.813     48.788
48.767     48.925
48.85     49.01
48.929     49.094
48.883     49.232
48.838     49.37
48.917     49.454
49     49.539
49.083     49.623
49.167     49.708
49.25     49.792
49.333     49.876
49.417     49.961
49.5     50.045
49.583     50.129
49.671     50.213
49.754     50.297
49.971     50.327
50.188     50.356
50.404     50.385
50.621     50.413
50.838     50.441
50.967     50.386
51.096     50.33
51.225     50.274
51.354     50.218
51.483     50.162
51.613     50.106
51.738     50.05
51.867     49.993
51.996     49.936
52.121     49.88
52.338     49.905
52.554     49.929
52.679     49.872
52.804     49.814
52.929     49.756
53.058     49.698
53.183     49.64
53.304     49.582
53.429     49.524
53.554     49.465
53.679     49.406
53.804     49.348
53.925     49.289
54.05     49.229
54.171     49.17
54.292     49.111
54.417     49.051
54.446     48.911
54.475     48.772
54.596     48.712
54.717     48.652
54.746     48.512
54.775     48.373
54.896     48.313
55.013     48.252
55.042     48.112
55.071     47.973
55.188     47.912
55.308     47.851
55.333     47.712
55.358     47.572
55.475     47.511
55.592     47.45
55.708     47.389
55.825     47.328
55.942     47.267
56.058     47.205
56.079     47.065
56.104     46.925
56.221     46.863
56.333     46.802
56.446     46.74
56.558     46.678
56.675     46.616
56.787     46.554
56.9     46.491
57.013     46.429
57.125     46.366
57.238     46.304
57.254     46.163
57.275     46.023
57.387     45.96
57.496     45.897
57.608     45.834
57.717     45.771
57.829     45.707
57.938     45.644
58.046     45.58
58.154     45.516
58.267     45.453
58.375     45.389
58.483     45.325
58.592     45.261
58.696     45.196
58.896     45.208
59.096     45.219
59.296     45.23
