265.608     -26.447
265.546     -26.532
265.488     -26.617
265.333     -26.649
265.242     -26.597
265.204     -26.459
265.108     -26.406
265.012     -26.353
264.979     -26.215
264.942     -26.078
264.85     -26.025
264.813     -25.887
264.779     -25.749
264.683     -25.696
264.592     -25.643
264.496     -25.59
264.404     -25.536
264.367     -25.399
264.333     -25.261
264.242     -25.207
264.204     -25.069
264.113     -25.016
264.017     -24.962
263.925     -24.909
263.833     -24.855
263.738     -24.802
263.646     -24.748
263.554     -24.694
263.463     -24.64
263.429     -24.502
263.333     -24.449
263.3     -24.311
263.208     -24.257
263.117     -24.202
263.025     -24.149
262.933     -24.094
262.783     -24.124
262.688     -24.069
262.596     -24.015
262.446     -24.044
262.354     -23.99
262.262     -23.935
262.171     -23.881
262.079     -23.826
262.046     -23.688
262.017     -23.55
261.983     -23.412
262.042     -23.329
262.104     -23.245
262.162     -23.162
262.221     -23.079
262.279     -22.995
262.246     -22.857
262.158     -22.803
262.125     -22.665
262.092     -22.527
262     -22.472
261.971     -22.334
261.879     -22.28
261.846     -22.142
261.758     -22.087
261.725     -21.949
261.633     -21.895
261.546     -21.84
261.454     -21.785
261.367     -21.73
261.333     -21.592
261.242     -21.537
261.154     -21.482
261.121     -21.345
261.092     -21.207
261     -21.152
260.913     -21.097
260.762     -21.124
260.675     -21.069
260.525     -21.096
260.379     -21.124
260.229     -21.151
260.171     -21.233
260.113     -21.315
259.963     -21.342
259.817     -21.368
259.667     -21.394
259.579     -21.338
259.429     -21.364
259.342     -21.308
259.254     -21.252
259.104     -21.277
259.017     -21.221
258.929     -21.165
258.779     -21.19
258.692     -21.133
258.6     -21.077
258.512     -21.02
258.367     -21.045
258.129     -21.012
258.217     -21.069
258.071     -21.093
257.921     -21.117
257.863     -21.198
257.713     -21.222
257.563     -21.246
257.417     -21.269
257.329     -21.211
257.179     -21.234
257.092     -21.177
257.004     -21.119
256.917     -21.062
256.829     -21.004
256.742     -20.946
256.592     -20.969
256.446     -20.991
256.296     -21.013
256.238     -21.092
256.087     -21.114
255.938     -21.136
255.792     -21.157
255.642     -21.178
255.554     -21.119
255.408     -21.14
255.321     -21.081
255.233     -21.022
255.146     -20.964
255.063     -20.905
254.975     -20.846
254.887     -20.787
254.8     -20.728
254.717     -20.669
254.629     -20.61
254.542     -20.551
254.458     -20.492
254.433     -20.354
254.346     -20.295
254.321     -20.157
254.233     -20.098
254.213     -19.961
254.188     -19.823
