266.596     -14.301
266.737     -14.267
266.792     -14.181
266.929     -14.146
266.983     -14.061
267.033     -13.975
267.175     -13.94
267.317     -13.905
267.404     -13.955
267.546     -13.92
267.633     -13.97
267.725     -14.02
267.813     -14.071
267.9     -14.121
268.042     -14.085
268.183     -14.049
268.271     -14.099
268.363     -14.149
268.45     -14.199
268.488     -14.336
268.579     -14.386
268.667     -14.436
268.758     -14.486
268.846     -14.536
268.938     -14.585
268.975     -14.722
269.063     -14.771
269.154     -14.821
269.242     -14.871
269.283     -15.007
269.371     -15.057
269.463     -15.107
269.55     -15.156
269.642     -15.206
269.733     -15.256
269.821     -15.305
269.863     -15.441
269.95     -15.491
269.992     -15.627
270.029     -15.763
269.979     -15.85
270.017     -15.986
269.967     -16.073
269.913     -16.16
269.863     -16.246
269.808     -16.333
269.667     -16.37
269.617     -16.457
269.654     -16.593
269.604     -16.68
269.55     -16.766
269.642     -16.816
269.679     -16.952
269.721     -17.089
269.758     -17.225
269.796     -17.362
269.746     -17.448
269.692     -17.535
269.642     -17.622
269.496     -17.659
269.354     -17.695
269.262     -17.645
269.171     -17.595
269.083     -17.545
269.042     -17.409
269.004     -17.272
268.967     -17.136
268.929     -16.999
268.892     -16.863
268.8     -16.813
268.708     -16.762
268.567     -16.799
268.475     -16.748
268.333     -16.784
268.192     -16.82
268.137     -16.906
268.087     -16.992
268.125     -17.129
268.163     -17.266
268.25     -17.316
268.292     -17.452
268.329     -17.589
268.275     -17.675
268.313     -17.812
268.258     -17.898
268.208     -17.984
268.154     -18.07
268.1     -18.156
268.046     -18.242
267.996     -18.329
267.942     -18.414
267.887     -18.501
267.925     -18.637
267.963     -18.774
268     -18.911
268.038     -19.048
268.129     -19.098
268.167     -19.235
268.204     -19.372
268.15     -19.458
268.188     -19.595
268.225     -19.731
268.317     -19.782
268.354     -19.919
268.446     -19.969
268.488     -20.106
268.579     -20.157
268.617     -20.293
268.563     -20.379
268.6     -20.516
268.546     -20.603
268.492     -20.689
268.438     -20.775
268.383     -20.861
268.238     -20.897
268.092     -20.932
267.946     -20.967
267.892     -21.053
267.837     -21.139
267.783     -21.225
267.821     -21.362
267.858     -21.499
267.896     -21.636
267.842     -21.722
267.783     -21.808
267.821     -21.945
267.767     -22.031
267.712     -22.117
267.658     -22.203
267.696     -22.34
267.642     -22.426
267.583     -22.512
267.621     -22.649
267.567     -22.735
267.512     -22.821
267.454     -22.906
267.4     -22.992
267.346     -23.078
267.196     -23.112
267.142     -23.198
267.083     -23.284
267.029     -23.37
266.971     -23.455
266.917     -23.541
266.858     -23.626
266.804     -23.712
266.746     -23.798
266.692     -23.883
266.633     -23.969
266.575     -24.054
266.425     -24.088
266.371     -24.173
266.217     -24.207
266.067     -24.24
265.917     -24.273
265.767     -24.306
265.617     -24.338
265.463     -24.371
265.313     -24.403
265.254     -24.488
265.104     -24.52
264.954     -24.552
264.858     -24.499
264.708     -24.531
264.558     -24.562
264.463     -24.509
264.371     -24.456
264.221     -24.487
264.125     -24.434
264.033     -24.381
263.942     -24.327
263.85     -24.273
263.813     -24.136
263.779     -23.998
263.746     -23.86
263.713     -23.722
263.771     -23.638
263.738     -23.5
263.796     -23.416
263.854     -23.332
263.821     -23.194
263.879     -23.11
263.846     -22.972
263.754     -22.918
263.663     -22.865
263.512     -22.895
263.421     -22.842
263.329     -22.788
263.179     -22.818
263.087     -22.764
262.938     -22.794
262.846     -22.74
262.754     -22.686
262.721     -22.548
262.629     -22.494
262.542     -22.44
262.508     -22.302
262.417     -22.248
262.383     -22.11
262.354     -21.972
262.321     -21.834
262.379     -21.751
262.438     -21.667
262.496     -21.584
262.55     -21.5
262.521     -21.362
262.575     -21.279
262.633     -21.195
262.692     -21.111
262.658     -20.974
262.625     -20.836
262.683     -20.753
262.65     -20.615
262.617     -20.477
262.675     -20.394
262.642     -20.256
262.7     -20.173
262.758     -20.089
262.813     -20.005
262.871     -19.922
262.837     -19.784
262.896     -19.7
262.863     -19.563
262.771     -19.509
262.683     -19.456
262.65     -19.318
262.558     -19.264
262.471     -19.211
262.379     -19.157
262.292     -19.103
262.204     -19.049
262.112     -18.995
262.025     -18.941
261.992     -18.804
261.904     -18.75
261.813     -18.696
261.725     -18.641
261.637     -18.587
261.55     -18.533
261.458     -18.479
261.317     -18.507
261.225     -18.453
261.137     -18.399
261.05     -18.344
260.904     -18.372
260.817     -18.318
260.729     -18.263
260.583     -18.291
260.496     -18.236
260.408     -18.181
260.175     -18.154
260.262     -18.209
260.117     -18.236
259.971     -18.263
259.825     -18.29
259.683     -18.317
259.538     -18.344
259.392     -18.37
259.304     -18.315
259.158     -18.341
259.071     -18.285
258.983     -18.23
258.896     -18.174
258.808     -18.118
258.663     -18.144
258.575     -18.088
258.433     -18.113
258.375     -18.194
258.317     -18.276
258.258     -18.357
258.288     -18.494
258.317     -18.631
258.346     -18.769
258.375     -18.906
258.404     -19.043
258.433     -19.181
258.462     -19.318
258.433     -19.537
258.346     -19.481
258.404     -19.4
258.492     -19.456
258.637     -19.431
258.725     -19.487
258.813     -19.543
258.958     -19.517
259.046     -19.574
259.137     -19.629
259.225     -19.685
259.371     -19.659
259.458     -19.715
259.546     -19.771
259.633     -19.826
259.725     -19.882
259.813     -19.938
259.9     -19.993
259.929     -20.131
259.871     -20.213
259.813     -20.295
259.667     -20.321
259.608     -20.403
259.55     -20.485
259.4     -20.511
259.254     -20.537
259.108     -20.563
258.958     -20.588
258.871     -20.532
258.783     -20.476
258.633     -20.501
258.546     -20.444
258.517     -20.306
258.429     -20.25
258.342     -20.194
258.313     -20.056
258.283     -19.918
258.254     -19.781
258.317     -19.699
258.288     -19.562
258.2     -19.506
258.054     -19.53
257.904     -19.554
257.817     -19.498
257.671     -19.522
257.583     -19.465
257.496     -19.408
257.471     -19.271
257.442     -19.133
257.412     -18.996
257.383     -18.858
257.358     -18.721
257.417     -18.64
257.387     -18.503
257.446     -18.422
257.504     -18.342
257.563     -18.261
257.621     -18.181
