259.025     -31.024
258.958     -31.106
258.988     -31.245
258.921     -31.326
258.95     -31.466
259.046     -31.523
259.071     -31.662
259.1     -31.802
259.196     -31.859
259.225     -31.998
259.158     -32.08
259.188     -32.219
259.217     -32.359
259.146     -32.44
259.079     -32.522
259.012     -32.604
258.942     -32.685
258.875     -32.767
258.804     -32.848
258.738     -32.929
258.667     -33.011
258.6     -33.092
258.529     -33.174
258.458     -33.255
258.487     -33.394
258.417     -33.476
258.35     -33.557
258.279     -33.638
258.304     -33.777
258.233     -33.858
258.167     -33.939
258.096     -34.021
258.025     -34.101
257.954     -34.182
257.883     -34.263
257.713     -34.285
257.642     -34.366
257.571     -34.447
257.5     -34.527
257.329     -34.549
257.158     -34.57
256.992     -34.591
256.917     -34.671
256.846     -34.752
256.675     -34.772
256.604     -34.852
256.433     -34.872
256.358     -34.952
256.288     -35.032
256.213     -35.112
256.042     -35.131
255.967     -35.211
255.796     -35.23
255.721     -35.309
255.55     -35.328
255.475     -35.407
255.304     -35.426
255.133     -35.444
255.033     -35.383
254.863     -35.4
254.767     -35.339
254.596     -35.356
254.5     -35.295
254.4     -35.233
254.304     -35.171
254.208     -35.11
254.113     -35.048
253.942     -35.064
253.846     -35.002
253.75     -34.94
253.579     -34.955
253.483     -34.893
253.387     -34.831
253.296     -34.768
253.2     -34.706
253.104     -34.643
252.933     -34.657
252.838     -34.594
252.746     -34.532
252.725     -34.391
252.633     -34.328
252.617     -34.188
252.521     -34.125
252.429     -34.062
252.408     -33.921
252.317     -33.858
252.225     -33.795
252.129     -33.731
252.038     -33.668
251.946     -33.604
251.85     -33.541
251.833     -33.401
251.742     -33.337
251.725     -33.197
251.633     -33.133
251.617     -32.993
251.6     -32.853
251.583     -32.713
251.567     -32.573
251.642     -32.496
251.717     -32.42
251.792     -32.343
251.867     -32.267
251.942     -32.19
252.017     -32.113
252.087     -32.037
252.254     -32.023
252.329     -31.946
252.313     -31.806
252.292     -31.666
252.275     -31.526
252.258     -31.386
252.167     -31.323
252.15     -31.183
252.129     -31.043
252.113     -30.904
252.096     -30.764
252.004     -30.701
251.917     -30.637
251.825     -30.574
251.663     -30.587
251.5     -30.601
251.425     -30.677
251.262     -30.689
251.192     -30.765
251.208     -30.905
251.133     -30.981
251.15     -31.121
251.238     -31.185
251.254     -31.325
251.271     -31.465
251.288     -31.605
251.213     -31.681
251.142     -31.757
251.067     -31.833
250.992     -31.909
250.917     -31.985
250.75     -31.996
250.675     -32.072
250.508     -32.083
250.433     -32.158
250.271     -32.169
250.104     -32.179
249.937     -32.19
249.771     -32.199
249.683     -32.134
249.592     -32.069
249.579     -31.929
249.567     -31.789
249.554     -31.649
249.629     -31.574
249.704     -31.499
249.779     -31.425
249.854     -31.35
249.929     -31.275
250.092     -31.264
250.167     -31.189
250.242     -31.114
250.404     -31.103
250.479     -31.028
250.554     -30.952
250.629     -30.877
250.7     -30.801
250.687     -30.661
250.596     -30.597
250.583     -30.457
250.492     -30.393
250.404     -30.329
250.387     -30.189
250.3     -30.124
250.213     -30.06
250.125     -29.996
250.033     -29.931
250.021     -29.791
249.933     -29.727
249.917     -29.587
249.904     -29.448
249.887     -29.308
249.963     -29.233
250.033     -29.158
250.104     -29.083
250.179     -29.008
250.25     -28.932
250.321     -28.857
250.392     -28.782
250.467     -28.706
250.45     -28.567
250.433     -28.428
250.504     -28.352
250.575     -28.276
250.558     -28.137
250.629     -28.062
250.612     -27.922
250.683     -27.847
250.667     -27.707
250.65     -27.568
250.633     -27.429
250.617     -27.29
250.687     -27.214
250.671     -27.075
250.654     -26.936
250.721     -26.86
250.704     -26.721
250.775     -26.646
250.758     -26.506
250.742     -26.367
250.808     -26.292
250.792     -26.153
250.858     -26.077
250.842     -25.938
