306.196     46.812
306.279     46.893
306.246     47.032
306.125     47.09
306.092     47.229
305.971     47.287
305.85     47.344
305.729     47.402
305.692     47.541
305.658     47.68
305.621     47.819
305.704     47.9
305.792     47.981
305.875     48.063
305.963     48.144
306.046     48.225
306.133     48.307
306.096     48.446
306.183     48.527
306.146     48.666
306.233     48.747
306.321     48.828
306.408     48.909
306.496     48.99
306.583     49.071
306.675     49.152
306.887     49.174
307.1     49.196
307.313     49.218
307.525     49.239
307.65     49.18
307.771     49.121
307.896     49.062
308.108     49.082
308.229     49.022
308.262     48.883
308.383     48.823
308.504     48.763
308.625     48.703
308.658     48.563
308.775     48.503
308.896     48.442
309.108     48.461
309.2     48.54
309.413     48.558
309.529     48.497
309.65     48.436
309.771     48.374
309.887     48.313
309.912     48.173
310.033     48.111
310.15     48.049
310.267     47.988
310.475     48.004
310.688     48.02
310.779     48.098
310.875     48.176
311.083     48.191
311.179     48.269
311.271     48.346
311.367     48.424
311.463     48.501
311.675     48.516
311.771     48.593
311.983     48.607
312.196     48.62
312.408     48.633
312.525     48.569
312.737     48.581
312.854     48.517
312.967     48.453
313.179     48.464
313.296     48.399
313.408     48.334
313.621     48.345
313.733     48.28
313.85     48.215
314.063     48.225
314.175     48.159
314.288     48.093
314.4     48.027
314.512     47.962
314.625     47.896
314.733     47.829
314.946     47.838
315.046     47.913
315.146     47.987
315.246     48.061
315.346     48.136
315.333     48.277
315.321     48.418
315.308     48.559
315.196     48.626
315.183     48.768
315.288     48.842
315.275     48.983
315.375     49.058
315.363     49.199
315.467     49.273
315.683     49.28
315.788     49.354
315.892     49.428
316.108     49.434
316.325     49.441
316.542     49.446
316.758     49.451
316.871     49.383
316.983     49.315
317.096     49.246
317.313     49.251
317.421     49.182
317.533     49.113
317.646     49.044
317.754     48.975
317.971     48.978
318.079     48.909
318.296     48.911
318.508     48.913
318.617     48.843
318.833     48.844
319.05     48.845
319.262     48.846
319.479     48.846
319.587     48.917
319.692     48.987
319.8     49.058
319.913     49.128
320.125     49.127
320.237     49.197
320.346     49.267
320.346     49.408
320.458     49.478
320.463     49.619
320.354     49.691
320.246     49.763
320.025     49.764
319.917     49.835
319.696     49.836
319.587     49.907
319.479     49.978
319.258     49.977
319.15     50.048
319.146     50.189
319.038     50.259
319.033     50.401
318.925     50.471
318.813     50.541
318.808     50.683
318.808     50.824
318.804     50.966
318.804     51.107
318.917     51.178
318.913     51.319
318.913     51.461
319.025     51.532
319.137     51.603
319.25     51.674
319.367     51.745
319.479     51.816
319.592     51.886
319.821     51.886
319.938     51.815
320.167     51.814
320.392     51.812
320.508     51.741
320.621     51.669
320.729     51.597
320.729     51.456
320.837     51.384
320.833     51.242
320.829     51.101
320.825     50.959
320.821     50.818
320.817     50.677
320.813     50.535
320.808     50.394
320.804     50.253
320.8     50.111
320.8     49.97
321.017     49.967
321.129     50.036
321.35     50.033
321.463     50.102
321.575     50.17
321.692     50.239
321.804     50.308
321.813     50.449
321.817     50.59
321.825     50.731
321.717     50.804
321.608     50.877
321.617     51.018
321.729     51.087
321.738     51.228
321.746     51.37
321.863     51.438
321.867     51.579
321.988     51.648
322.104     51.716
322.221     51.784
322.229     51.926
322.35     51.993
322.358     52.135
322.25     52.208
322.258     52.349
322.146     52.423
322.033     52.496
322.042     52.637
322.05     52.779
321.938     52.852
321.946     52.993
322.067     53.061
322.075     53.203
322.196     53.271
322.204     53.412
322.329     53.48
322.45     53.548
322.575     53.616
322.7     53.683
322.825     53.751
322.95     53.818
323.075     53.885
323.2     53.952
323.325     54.019
323.454     54.086
323.692     54.078
323.933     54.07
324.063     54.136
324.075     54.277
324.204     54.344
324.333     54.409
324.35     54.551
324.238     54.626
323.992     54.634
323.75     54.643
323.633     54.718
323.517     54.792
323.4     54.866
323.283     54.941
323.296     55.082
323.308     55.223
323.321     55.364
323.454     55.431
323.583     55.498
323.717     55.564
323.846     55.631
323.979     55.697
324.113     55.763
324.246     55.829
324.379     55.895
324.633     55.886
324.883     55.876
325.017     55.941
325.271     55.93
325.383     55.854
325.637     55.842
325.75     55.766
325.867     55.689
325.979     55.613
326.092     55.536
326.204     55.459
326.317     55.382
326.429     55.305
326.679     55.292
326.788     55.214
326.9     55.137
327.008     55.059
326.983     54.918
327.096     54.841
327.204     54.763
327.313     54.685
327.554     54.67
327.692     54.732
327.717     54.873
327.854     54.935
327.883     55.075
328.021     55.137
328.05     55.278
328.079     55.418
328.108     55.559
328.137     55.699
328.275     55.761
328.308     55.901
328.446     55.963
328.587     56.024
328.621     56.164
328.762     56.226
328.904     56.286
329.05     56.348
329.192     56.408
329.225     56.548
329.117     56.628
329.15     56.768
329.038     56.847
329.071     56.988
329.108     57.128
329.142     57.268
329.175     57.408
329.325     57.468
329.358     57.608
329.508     57.669
329.658     57.729
