281.783     -1.111
281.829     -1.022
281.788     -0.888
281.833     -0.799
281.879     -0.71
281.925     -0.621
281.971     -0.533
282.017     -0.444
282.063     -0.355
282.108     -0.266
282.154     -0.177
282.2     -0.089
282.25     0
282.383     0.042
282.429     0.131
282.563     0.174
282.608     0.263
282.746     0.306
282.833     0.26
282.967     0.303
283.104     0.345
283.238     0.388
283.325     0.342
283.463     0.385
283.55     0.339
283.683     0.381
283.775     0.335
283.908     0.378
284.042     0.421
284.133     0.374
284.221     0.329
284.354     0.371
284.492     0.414
284.625     0.456
284.758     0.499
284.804     0.588
284.942     0.63
285.075     0.673
285.163     0.627
285.3     0.669
285.433     0.712
285.521     0.666
285.658     0.708
285.792     0.751
285.837     0.839
285.975     0.882
286.021     0.971
285.975     1.105
286.021     1.194
285.979     1.329
286.025     1.417
285.983     1.552
285.942     1.687
285.854     1.733
285.808     1.868
285.767     2.003
285.679     2.049
285.592     2.095
285.5     2.141
285.458     2.276
285.371     2.322
285.283     2.369
285.238     2.503
285.15     2.549
285.108     2.684
285.067     2.819
285.021     2.954
284.979     3.089
285.025     3.178
284.983     3.313
285.029     3.401
285.075     3.49
285.121     3.579
285.167     3.667
285.217     3.756
285.262     3.845
285.308     3.933
285.354     4.022
285.487     4.064
285.538     4.153
285.583     4.242
285.717     4.284
285.762     4.373
285.9     4.415
286.033     4.457
286.171     4.499
286.258     4.453
286.396     4.495
286.483     4.449
286.571     4.402
286.663     4.356
286.75     4.309
286.837     4.263
286.925     4.216
287.017     4.17
287.15     4.212
287.242     4.166
287.375     4.208
287.462     4.161
287.6     4.203
287.646     4.291
287.783     4.333
287.738     4.468
287.788     4.556
287.746     4.691
287.654     4.738
287.613     4.873
287.571     5.008
287.529     5.143
287.575     5.231
287.533     5.366
287.492     5.501
287.538     5.59
287.496     5.725
287.454     5.86
287.5     5.948
287.458     6.083
287.504     6.172
287.462     6.307
287.512     6.395
287.646     6.437
287.692     6.525
287.829     6.567
287.967     6.609
288.1     6.65
288.192     6.603
288.279     6.556
288.367     6.51
288.458     6.463
288.546     6.416
288.633     6.369
288.675     6.234
288.717     6.099
288.762     5.964
288.804     5.829
288.754     5.741
288.796     5.605
288.837     5.47
288.879     5.335
288.921     5.2
288.963     5.065
289.004     4.93
289.046     4.795
289.137     4.748
289.179     4.613
289.221     4.478
289.308     4.431
289.396     4.385
289.483     4.338
289.529     4.203
289.617     4.156
289.704     4.109
289.792     4.062
289.929     4.103
289.975     4.191
290.021     4.279
290.071     4.367
290.029     4.502
290.075     4.59
290.033     4.725
290.079     4.813
290.038     4.948
290.083     5.036
290.046     5.171
290.092     5.259
290.137     5.347
290.183     5.435
290.233     5.523
290.279     5.611
290.325     5.699
290.375     5.786
290.421     5.874
290.471     5.962
290.517     6.05
290.563     6.138
290.521     6.273
290.433     6.32
290.296     6.28
290.208     6.327
290.121     6.374
290.079     6.509
290.038     6.644
289.95     6.692
289.908     6.827
289.867     6.962
289.779     7.009
289.738     7.144
289.646     7.192
289.604     7.327
289.563     7.462
289.521     7.597
289.483     7.733
289.442     7.868
289.488     7.956
289.446     8.091
289.492     8.179
289.454     8.314
289.5     8.403
289.546     8.491
289.596     8.579
289.642     8.667
289.692     8.755
289.738     8.843
289.788     8.931
289.833     9.019
289.971     9.059
290.021     9.147
290.067     9.235
290.204     9.276
290.254     9.364
290.392     9.404
290.525     9.444
290.663     9.485
290.754     9.437
290.842     9.389
290.933     9.342
290.971     9.206
