122.687     -35.409
122.721     -35.271
122.754     -35.132
122.788     -34.993
122.721     -34.91
122.55     -34.882
122.383     -34.854
122.317     -34.771
122.25     -34.687
122.079     -34.659
122.012     -34.576
121.846     -34.547
121.779     -34.463
121.613     -34.434
121.546     -34.351
121.479     -34.267
121.313     -34.237
121.246     -34.153
121.179     -34.069
121.113     -33.985
121.15     -33.847
121.083     -33.763
121.021     -33.679
121.054     -33.541
121.092     -33.402
121.129     -33.264
121.163     -33.126
121.263     -33.072
121.363     -33.017
121.529     -33.047
121.592     -33.131
121.758     -33.16
121.825     -33.243
121.992     -33.272
122.087     -33.217
122.125     -33.079
122.158     -32.94
122.092     -32.856
122.025     -32.773
122.062     -32.634
121.996     -32.551
121.929     -32.467
121.867     -32.384
121.9     -32.245
121.833     -32.162
121.771     -32.078
121.704     -31.994
121.608     -32.049
121.442     -32.02
121.346     -32.074
121.246     -32.129
121.208     -32.267
121.113     -32.321
121.075     -32.459
120.975     -32.514
120.875     -32.568
120.775     -32.622
120.675     -32.676
120.512     -32.645
120.45     -32.561
120.383     -32.476
120.221     -32.446
120.158     -32.361
120.096     -32.277
119.933     -32.246
119.867     -32.161
119.804     -32.076
119.642     -32.045
119.542     -32.098
119.442     -32.151
119.279     -32.119
119.117     -32.087
118.954     -32.054
118.892     -31.969
118.933     -31.832
118.771     -31.799
118.708     -31.714
118.746     -31.576
118.683     -31.491
118.625     -31.406
118.563     -31.321
118.5     -31.236
118.442     -31.15
118.379     -31.065
118.317     -30.98
118.258     -30.894
118.196     -30.809
118.138     -30.724
118.075     -30.638
118.017     -30.553
117.954     -30.467
117.896     -30.382
117.933     -30.245
117.875     -30.159
117.817     -30.074
117.754     -29.988
117.796     -29.851
117.733     -29.765
117.575     -29.731
117.517     -29.646
117.358     -29.612
117.3     -29.526
117.142     -29.491
117.083     -29.406
116.925     -29.371
116.867     -29.285
116.808     -29.199
116.75     -29.113
116.692     -29.027
116.633     -28.941
116.675     -28.804
116.713     -28.667
116.813     -28.616
116.908     -28.565
117.008     -28.514
117.046     -28.377
117.146     -28.326
117.3     -28.36
117.396     -28.308
117.438     -28.171
117.379     -28.086
117.321     -28
117.263     -27.914
117.104     -27.88
117.008     -27.931
116.913     -27.982
116.813     -28.033
116.775     -28.17
116.679     -28.221
116.579     -28.272
116.542     -28.409
116.5     -28.546
116.4     -28.597
116.304     -28.648
116.263     -28.785
116.167     -28.836
116.125     -28.972
116.083     -29.109
116.042     -29.246
116     -29.382
115.958     -29.519
116.017     -29.606
116.075     -29.692
116.133     -29.778
116.192     -29.864
116.15     -30.001
116.208     -30.087
116.267     -30.173
116.325     -30.259
116.383     -30.346
116.446     -30.432
116.404     -30.568
116.463     -30.654
116.521     -30.741
116.479     -30.877
116.438     -31.014
116.396     -31.151
116.354     -31.288
116.254     -31.338
116.213     -31.475
116.113     -31.526
116.008     -31.576
115.908     -31.626
115.808     -31.676
115.704     -31.727
115.546     -31.69
115.442     -31.74
115.342     -31.79
115.296     -31.926
115.196     -31.976
115.092     -32.026
114.992     -32.075
114.888     -32.125
114.725     -32.088
114.625     -32.137
114.463     -32.099
114.404     -32.013
114.246     -31.975
114.188     -31.888
114.129     -31.801
114.071     -31.714
114.117     -31.578
114.062     -31.492
114.104     -31.356
114.05     -31.269
113.892     -31.231
113.788     -31.279
113.629     -31.241
113.525     -31.29
113.367     -31.251
113.267     -31.299
113.163     -31.348
113.058     -31.396
112.958     -31.444
112.854     -31.492
112.75     -31.54
112.65     -31.588
112.546     -31.636
112.442     -31.684
112.338     -31.731
112.238     -31.779
112.133     -31.826
112.029     -31.874
111.925     -31.921
111.767     -31.881
111.663     -31.928
111.558     -31.975
111.454     -32.022
111.404     -32.156
111.354     -32.291
111.25     -32.338
111.2     -32.472
111.096     -32.519
110.933     -32.477
110.829     -32.524
110.725     -32.57
110.567     -32.529
110.512     -32.441
110.354     -32.399
110.192     -32.357
110.137     -32.269
109.979     -32.227
110.033     -32.093
109.979     -32.005
109.925     -31.917
109.871     -31.829
109.925     -31.695
109.975     -31.561
110.025     -31.428
110.129     -31.382
110.288     -31.423
110.392     -31.377
110.496     -31.331
110.65     -31.372
110.704     -31.46
110.863     -31.501
110.967     -31.455
111.125     -31.496
111.229     -31.449
111.279     -31.314
111.325     -31.18
111.375     -31.045
111.479     -30.998
111.525     -30.864
111.575     -30.729
111.679     -30.681
111.725     -30.547
111.829     -30.499
111.929     -30.452
112.033     -30.404
112.133     -30.357
112.233     -30.309
112.283     -30.174
112.383     -30.126
112.329     -30.038
112.375     -29.903
112.321     -29.816
112.267     -29.728
112.313     -29.593
112.358     -29.458
112.304     -29.37
112.246     -29.283
112.192     -29.196
112.238     -29.06
112.183     -28.973
112.129     -28.885
111.975     -28.846
111.921     -28.758
111.867     -28.671
111.813     -28.583
111.858     -28.448
111.904     -28.312
111.85     -28.225
111.896     -28.09
111.842     -28.002
111.888     -27.867
111.988     -27.819
112.033     -27.684
112.079     -27.548
112.175     -27.5
112.275     -27.452
112.429     -27.491
112.525     -27.443
112.679     -27.482
112.779     -27.434
112.933     -27.472
113.083     -27.511
113.183     -27.462
113.337     -27.501
113.433     -27.452
113.587     -27.49
113.688     -27.441
113.633     -27.354
113.675     -27.218
113.621     -27.131
113.563     -27.044
113.508     -26.957
113.454     -26.87
113.496     -26.734
113.442     -26.647
113.387     -26.56
113.429     -26.424
113.375     -26.337
113.225     -26.298
113.129     -26.347
112.975     -26.309
112.921     -26.221
112.771     -26.183
112.717     -26.096
112.663     -26.008
112.608     -25.921
112.554     -25.833
112.6     -25.698
112.696     -25.649
112.792     -25.601
112.833     -25.465
112.933     -25.416
113.083     -25.454
113.179     -25.406
113.275     -25.357
113.425     -25.395
113.479     -25.482
113.579     -25.433
113.675     -25.384
113.771     -25.335
113.812     -25.199
113.908     -25.149
113.95     -25.013
114.046     -24.964
114.087     -24.827
114.129     -24.691
114.075     -24.604
114.021     -24.517
113.967     -24.43
113.913     -24.343
113.954     -24.207
113.9     -24.12
113.846     -24.033
113.792     -23.946
113.738     -23.859
113.683     -23.772
113.725     -23.636
113.671     -23.549
113.617     -23.462
113.563     -23.375
113.508     -23.288
113.454     -23.201
113.404     -23.114
113.35     -23.026
113.392     -22.89
113.433     -22.754
113.475     -22.618
113.421     -22.531
113.463     -22.394
113.408     -22.307
113.354     -22.22
113.208     -22.182
113.154     -22.095
113.1     -22.008
113.05     -21.921
112.996     -21.833
112.946     -21.746
112.892     -21.659
112.838     -21.572
112.788     -21.484
112.733     -21.397
112.683     -21.31
112.629     -21.222
112.483     -21.184
112.433     -21.096
112.288     -21.057
112.142     -21.019
111.996     -20.979
111.942     -20.892
111.738     -20.542
111.788     -20.629
111.633     -20.367
111.683     -20.454
111.242     -20.112
111.292     -20.2
111.346     -20.288
111.488     -20.327
111.283     -19.977
111.183     -19.801
111.233     -19.889
111.129     -19.714
