275.158     -18.471
275.067     -18.424
275.021     -18.289
274.879     -18.329
274.738     -18.37
274.596     -18.411
274.546     -18.499
274.4     -18.539
274.35     -18.627
274.208     -18.667
274.067     -18.708
274.017     -18.796
273.967     -18.884
273.821     -18.924
273.771     -19.011
273.629     -19.051
273.575     -19.139
273.525     -19.227
273.383     -19.267
273.333     -19.354
273.188     -19.394
273.042     -19.434
272.992     -19.521
272.85     -19.561
272.754     -19.512
272.613     -19.552
272.517     -19.503
272.425     -19.455
272.333     -19.406
272.188     -19.445
272.096     -19.397
272.054     -19.261
271.963     -19.212
271.871     -19.164
271.779     -19.115
271.738     -18.979
271.696     -18.842
271.746     -18.755
271.8     -18.668
271.85     -18.581
271.9     -18.493
271.954     -18.406
272.004     -18.319
272.054     -18.231
272.108     -18.144
272.158     -18.056
272.3     -18.017
272.35     -17.93
272.496     -17.891
272.546     -17.804
272.688     -17.764
272.829     -17.725
272.975     -17.686
273.067     -17.734
273.208     -17.694
273.35     -17.655
273.4     -17.567
273.542     -17.527
273.688     -17.487
273.829     -17.447
273.971     -17.407
274.063     -17.455
274.204     -17.415
274.346     -17.374
274.488     -17.334
274.629     -17.294
274.771     -17.253
274.913     -17.212
275.054     -17.172
275.146     -17.219
275.288     -17.178
275.383     -17.225
275.475     -17.272
275.617     -17.231
275.758     -17.19
275.9     -17.149
275.946     -17.06
275.996     -16.972
276.046     -16.884
276.096     -16.796
276.142     -16.707
276.1     -16.572
276.15     -16.484
276.104     -16.349
276.154     -16.261
276.112     -16.125
276.158     -16.037
276.117     -15.902
276.075     -15.767
276.029     -15.632
275.988     -15.496
275.946     -15.361
275.904     -15.226
275.858     -15.091
275.817     -14.955
275.867     -14.867
275.821     -14.732
275.871     -14.644
275.829     -14.508
275.879     -14.42
275.925     -14.332
275.883     -14.197
275.933     -14.108
275.979     -14.02
276.029     -13.932
276.167     -13.891
276.217     -13.802
276.267     -13.714
276.404     -13.673
276.45     -13.584
276.5     -13.496
276.55     -13.408
276.596     -13.319
276.646     -13.231
276.692     -13.142
276.65     -13.007
276.696     -12.919
276.746     -12.831
276.704     -12.696
276.75     -12.607
276.8     -12.519
276.846     -12.431
276.896     -12.342
277.033     -12.3
277.079     -12.212
277.221     -12.17
277.358     -12.128
277.496     -12.086
277.587     -12.133
277.675     -12.179
277.767     -12.226
277.858     -12.272
277.9     -12.407
277.992     -12.454
278.083     -12.5
278.125     -12.635
278.217     -12.681
278.258     -12.816
278.304     -12.951
278.346     -13.086
278.392     -13.221
278.433     -13.356
278.479     -13.49
278.521     -13.625
278.567     -13.76
278.608     -13.894
278.654     -14.029
278.746     -14.075
278.788     -14.21
278.879     -14.256
278.925     -14.39
278.971     -14.525
279.063     -14.571
279.154     -14.617
279.246     -14.662
279.337     -14.708
279.429     -14.754
279.521     -14.8
279.613     -14.846
279.704     -14.891
279.846     -14.848
279.937     -14.894
279.983     -15.028
280.075     -15.073
280.167     -15.119
280.213     -15.253
280.258     -15.387
280.304     -15.521
280.35     -15.655
280.396     -15.789
280.442     -15.923
280.488     -16.058
280.438     -16.146
280.483     -16.28
280.579     -16.325
280.625     -16.459
280.671     -16.593
280.762     -16.638
280.808     -16.772
280.858     -16.906
280.904     -17.039
280.95     -17.173
280.904     -17.261
280.858     -17.35
280.813     -17.439
280.858     -17.572
280.813     -17.661
280.858     -17.795
280.95     -17.84
281.046     -17.884
281.142     -17.929
281.233     -17.974
281.375     -17.93
281.517     -17.885
281.608     -17.93
281.704     -17.974
281.796     -18.019
281.938     -17.974
282.033     -18.019
282.171     -17.974
282.313     -17.93
282.454     -17.885
282.546     -17.929
282.642     -17.973
282.737     -18.017
282.829     -18.061
282.879     -18.194
282.833     -18.283
282.883     -18.416
282.837     -18.504
282.792     -18.593
282.746     -18.682
282.7     -18.771
282.654     -18.859
282.512     -18.904
282.467     -18.993
282.325     -19.038
282.183     -19.083
282.137     -19.171
281.996     -19.216
281.95     -19.305
281.808     -19.35
281.717     -19.306
281.621     -19.261
281.525     -19.217
281.429     -19.173
281.383     -19.04
281.288     -18.995
281.192     -18.951
281.096     -18.906
281.004     -18.862
280.862     -18.906
280.767     -18.861
280.625     -18.906
280.533     -18.861
280.438     -18.816
280.387     -18.682
280.438     -18.594
280.483     -18.505
280.438     -18.371
280.483     -18.282
280.438     -18.149
280.342     -18.104
280.296     -17.97
280.2     -17.925
280.058     -17.969
279.967     -17.924
279.825     -17.967
279.779     -18.056
279.729     -18.145
279.683     -18.234
279.637     -18.322
279.587     -18.411
279.542     -18.499
279.496     -18.588
279.446     -18.677
279.4     -18.766
279.35     -18.854
279.4     -18.988
279.492     -19.033
279.587     -19.079
279.633     -19.212
279.729     -19.257
279.775     -19.391
279.825     -19.525
279.871     -19.658
279.917     -19.792
279.871     -19.881
279.917     -20.014
279.967     -20.148
279.921     -20.236
279.871     -20.325
279.825     -20.414
279.775     -20.502
279.825     -20.636
279.779     -20.725
279.729     -20.813
279.683     -20.902
279.779     -20.947
279.825     -21.08
279.875     -21.214
279.829     -21.302
279.875     -21.436
279.829     -21.524
279.879     -21.657
279.925     -21.791
280.025     -21.835
280.121     -21.88
280.171     -22.013
280.121     -22.101
280.171     -22.234
280.221     -22.367
280.175     -22.456
280.125     -22.545
280.175     -22.678
280.225     -22.811
280.179     -22.899
280.129     -22.988
280.179     -23.121
280.133     -23.21
280.087     -23.298
280.038     -23.387
279.992     -23.476
279.942     -23.564
279.896     -23.653
279.85     -23.742
279.9     -23.875
279.85     -23.964
279.804     -24.052
279.854     -24.185
279.808     -24.274
279.758     -24.362
279.713     -24.451
279.563     -24.496
279.517     -24.584
279.371     -24.629
279.225     -24.673
279.075     -24.717
278.929     -24.762
278.783     -24.806
278.633     -24.85
278.488     -24.894
278.438     -24.983
278.292     -25.027
278.242     -25.115
278.192     -25.204
278.046     -25.248
277.996     -25.336
277.946     -25.425
277.9     -25.513
277.85     -25.602
277.7     -25.645
277.65     -25.734
277.7     -25.867
277.65     -25.956
277.7     -26.089
277.8     -26.134
277.85     -26.267
277.95     -26.312
278.05     -26.356
278.15     -26.401
278.25     -26.446
278.3     -26.579
278.4     -26.623
278.5     -26.667
278.604     -26.711
278.654     -26.844
278.704     -26.977
278.658     -27.066
278.708     -27.198
278.658     -27.287
278.613     -27.375
278.663     -27.508
278.717     -27.641
278.817     -27.684
278.967     -27.64
279.117     -27.595
279.167     -27.506
279.317     -27.461
279.467     -27.416
279.617     -27.371
279.717     -27.414
279.817     -27.457
279.921     -27.501
280.021     -27.544
280.075     -27.676
280.129     -27.807
280.183     -27.939
280.238     -28.071
280.192     -28.159
280.246     -28.291
280.2     -28.379
280.15     -28.468
280.104     -28.557
280.158     -28.688
280.113     -28.777
280.063     -28.866
279.912     -28.912
279.862     -29.001
279.817     -29.089
279.663     -29.135
279.512     -29.181
279.463     -29.269
279.313     -29.315
279.208     -29.272
279.104     -29.229
279     -29.185
278.9     -29.142
278.796     -29.099
278.587     -29.011
278.692     -29.055
278.542     -29.1
278.642     -29.144
278.746     -29.187
278.85     -29.231
278.904     -29.362
279.008     -29.406
279.063     -29.538
279.117     -29.67
279.171     -29.801
279.229     -29.933
279.333     -29.976
279.387     -30.107
279.442     -30.239
279.55     -30.282
279.604     -30.413
279.554     -30.502
279.508     -30.591
279.354     -30.636
279.2     -30.682
279.096     -30.639
278.942     -30.685
278.837     -30.642
278.683     -30.688
278.529     -30.733
278.479     -30.822
278.429     -30.91
278.379     -30.999
278.329     -31.087
278.279     -31.176
278.337     -31.308
278.288     -31.396
278.238     -31.485
278.188     -31.574
278.137     -31.662
278.087     -31.751
278.038     -31.839
277.879     -31.884
277.829     -31.973
277.675     -32.018
277.517     -32.063
277.358     -32.108
277.204     -32.152
277.096     -32.109
276.992     -32.064
276.833     -32.109
276.675     -32.153
276.625     -32.241
276.571     -32.33
276.521     -32.418
276.471     -32.506
276.525     -32.639
276.471     -32.727
276.529     -32.86
276.583     -32.992
276.529     -33.081
276.479     -33.169
276.429     -33.257
276.483     -33.39
276.429     -33.478
276.271     -33.522
276.221     -33.611
276.167     -33.699
276.112     -33.787
276.063     -33.876
276.008     -33.964
275.958     -34.052
275.904     -34.14
275.85     -34.228
275.8     -34.317
275.854     -34.449
275.8     -34.537
275.75     -34.626
275.696     -34.714
275.642     -34.802
275.592     -34.89
275.429     -34.934
275.375     -35.022
275.321     -35.11
275.158     -35.154
275.104     -35.242
275.05     -35.33
274.887     -35.373
274.833     -35.461
274.779     -35.549
274.613     -35.592
274.558     -35.681
274.504     -35.768
274.45     -35.856
274.396     -35.944
274.342     -36.032
274.175     -36.075
274.121     -36.163
274.063     -36.251
274.008     -36.339
273.842     -36.381
273.788     -36.469
273.729     -36.557
273.675     -36.645
273.508     -36.687
273.454     -36.775
273.396     -36.863
273.45     -36.996
273.396     -37.084
273.337     -37.171
273.283     -37.259
273.337     -37.392
273.279     -37.48
273.113     -37.522
273.054     -37.61
273     -37.697
272.942     -37.785
272.883     -37.872
272.825     -37.96
272.771     -38.047
272.713     -38.135
272.767     -38.269
272.708     -38.356
272.65     -38.444
272.596     -38.531
272.538     -38.619
272.362     -38.66
272.304     -38.748
272.021     -38.742
272.133     -38.789
271.963     -38.83
271.788     -38.871
271.617     -38.911
271.558     -38.999
271.383     -39.039
271.325     -39.126
271.15     -39.166
271.092     -39.254
271.029     -39.341
270.971     -39.428
270.908     -39.515
270.963     -39.649
270.904     -39.736
270.958     -39.87
270.896     -39.957
270.837     -40.044
270.775     -40.131
270.713     -40.218
270.538     -40.258
270.475     -40.345
270.3     -40.384
270.238     -40.471
270.058     -40.51
269.883     -40.549
269.704     -40.588
269.642     -40.674
269.463     -40.713
269.283     -40.751
269.221     -40.838
269.042     -40.876
268.979     -40.962
268.917     -41.048
268.733     -41.086
268.554     -41.123
268.375     -41.161
268.258     -41.111
268.079     -41.148
267.963     -41.099
267.783     -41.135
267.667     -41.085
267.488     -41.121
267.371     -41.071
267.079     -41.056
267.192     -41.107
267.012     -41.142
266.829     -41.177
266.762     -41.263
266.696     -41.348
266.512     -41.383
266.333     -41.417
266.262     -41.503
266.083     -41.537
265.9     -41.571
265.717     -41.605
265.533     -41.638
265.417     -41.586
265.233     -41.619
265.05     -41.652
264.937     -41.6
264.754     -41.632
264.642     -41.58
264.458     -41.612
264.342     -41.559
264.158     -41.591
264.046     -41.538
263.863     -41.569
263.679     -41.6
263.492     -41.63
263.421     -41.714
263.238     -41.745
263.125     -41.691
263.012     -41.637
262.9     -41.583
262.858     -41.445
262.933     -41.361
262.892     -41.223
262.962     -41.139
263.033     -41.056
263.217     -41.026
263.288     -40.942
263.358     -40.858
263.429     -40.774
263.5     -40.689
263.571     -40.606
263.642     -40.521
263.713     -40.437
263.783     -40.353
263.85     -40.269
263.813     -40.131
263.879     -40.047
263.95     -39.963
264.021     -39.878
264.087     -39.794
264.158     -39.709
264.225     -39.625
264.296     -39.541
264.254     -39.403
264.321     -39.319
264.5     -39.287
264.567     -39.202
264.637     -39.118
264.813     -39.086
264.879     -39.001
265.058     -38.969
265.125     -38.884
265.192     -38.799
265.258     -38.714
265.433     -38.682
265.5     -38.597
265.567     -38.512
265.525     -38.375
265.592     -38.29
265.658     -38.205
265.613     -38.067
265.679     -37.982
265.637     -37.845
265.596     -37.708
265.554     -37.571
265.512     -37.434
265.471     -37.296
265.429     -37.159
265.496     -37.074
265.454     -36.937
265.413     -36.799
265.475     -36.714
265.433     -36.577
265.5     -36.492
265.458     -36.355
265.417     -36.217
265.313     -36.165
265.271     -36.027
265.167     -35.975
265.129     -35.837
265.021     -35.784
264.917     -35.732
264.813     -35.679
264.708     -35.626
264.604     -35.573
264.5     -35.519
264.396     -35.466
264.358     -35.328
264.321     -35.19
264.283     -35.052
264.346     -34.968
264.413     -34.884
264.375     -34.746
264.438     -34.661
264.504     -34.577
264.567     -34.492
264.529     -34.354
264.596     -34.27
264.658     -34.185
264.725     -34.1
264.788     -34.016
264.85     -33.931
264.917     -33.846
264.979     -33.761
265.146     -33.729
265.208     -33.645
265.375     -33.613
265.438     -33.527
265.6     -33.495
265.663     -33.41
265.829     -33.377
265.892     -33.292
266.054     -33.259
266.117     -33.174
266.283     -33.14
266.346     -33.055
266.404     -32.969
266.467     -32.884
266.529     -32.799
266.592     -32.713
266.65     -32.628
266.712     -32.542
266.775     -32.457
266.833     -32.371
266.896     -32.286
266.958     -32.2
267.017     -32.114
267.079     -32.029
267.038     -31.891
267.1     -31.806
267.058     -31.669
267.117     -31.583
267.079     -31.446
267.038     -31.309
266.938     -31.257
266.896     -31.12
266.796     -31.068
266.758     -30.931
266.658     -30.879
266.617     -30.742
266.521     -30.69
266.479     -30.553
266.379     -30.501
266.342     -30.364
266.404     -30.278
266.363     -30.141
266.325     -30.003
266.383     -29.918
266.346     -29.781
266.408     -29.695
266.367     -29.558
266.329     -29.42
266.292     -29.283
266.35     -29.197
266.313     -29.06
266.275     -28.923
266.333     -28.837
266.392     -28.752
266.454     -28.666
266.512     -28.581
266.571     -28.496
266.629     -28.41
